#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2AFF
#Date Time: 2023-12-05 19:40:36.229
#Sample rate: 1.02041e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.005754485996204934,0.1066666338357992,-0.009205173451432977
-0.005753505996204934,0.0762549074881585,-0.009543986881573671
-0.005752525996204934,0.04550527307000241,-0.009205173451433131
-0.005751545996204933,0.014079822510746,-0.009205173451433131
-0.005750565996204934,-0.01599399576635171,-0.009543986881573671
-0.005749585996204934,-0.04640572211397861,-0.009543986881573671
-0.005748605996204933,-0.07749326460270552,-0.009543986881573516
-0.005747625996204934,-0.1075670828798032,-0.009205173451432977
-0.005746645996204934,-0.1366271769453266,-0.008527546591151592
-0.005745665996204933,-0.166363087151922,-0.008527546591151746
-0.005744685996204934,-0.195761089287948,-0.00886636002129213
-0.005743705996204934,-0.223131643000838,-0.007849919730870205
-0.005742725996204933,-0.2498263805726678,-0.008188733161010743
-0.005741745996204934,-0.2758453020034035,-0.007849919730870359
-0.005740765996204934,-0.3025400395752332,-0.007511106300729512
-0.005739785996204934,-0.3265315125828164,-0.006833479440448125
-0.005738805996204934,-0.3484955371672137,-0.006833479440448125
-0.005737825996204934,-0.3701216536811015,-0.006494666010307432
-0.005736845996204934,-0.3914098621244501,-0.006494666010307432
-0.005735865996204934,-0.4089810817919678,-0.005817039150026354
-0.005734885996204933,-0.4262143933889794,-0.005139412289744505
-0.005733905996204934,-0.4420960727038512,-0.004800598859603966
-0.005732925996204933,-0.4559503035955542,-0.00412297199932258
-0.005731945996204933,-0.467777086064086,-0.003445345139041039
-0.005730965996204934,-0.4782522362504907,-0.0031065317089005
-0.005729985996204934,-0.4866999380137244,-0.002767718278759807
-0.005729005996204933,-0.4931201913537838,-0.001751277988337727
-0.005728025996204934,-0.4975129962706613,-0.001751277988337727
-0.005727045996204934,-0.500216260834898,-0.0007348376979156479
-0.005726065996204933,-0.5015678931170153,-0.0007348376979156479
-0.005725085996204934,-0.5005541689054278,-0.0003960242677751088
-0.005724105996204934,-0.4978509043411926,-5.721083763426152e-05
-0.005723125996204934,-0.4937960074948404,0.000959229452787818
-0.005722145996204934,-0.4880515702958443,0.001298042882928357
-0.005721165996204933,-0.478928052391545,0.001636856313069359
-0.005720185996204934,-0.4691287183461985,0.001975669743209897
-0.005719205996204934,-0.4569640278071478,0.002653296603490975
-0.005718225996204933,-0.4434477049859616,0.002992110033632285
-0.005717245996204934,-0.4279039337416189,0.003669736893913363
-0.005716265996204934,-0.4103327140740931,0.003669736893913363
-0.005715285996204933,-0.3930994024770874,0.004008550324054519
-0.005714305996204934,-0.3724870101748163,0.005024990614475673
-0.005713325996204934,-0.3518746178725171,0.005024990614476136
-0.005712345996204933,-0.3285589610059815,0.005024990614476444
-0.005711365996204934,-0.304229579927891,0.005702617474757215
-0.005710385996204934,-0.2788864746381793,0.006380244335038909
-0.005709405996204934,-0.25286755320742,0.006380244335038909
-0.005708425996204934,-0.2251590914240267,0.006719057765179447
-0.005707445996204933,-0.1974506296405953,0.006380244335039217
-0.005706465996204934,-0.1694042597866727,0.007057871195320295
-0.005705485996204934,-0.1396683495801042,0.007396684625460834
-0.005704505996204933,-0.1089187151619077,0.007057871195320449
-0.005703525996204934,-0.08053443723745593,0.007396684625460988
-0.005702545996204933,-0.04944689474875651,0.007396684625460988
-0.005701565996204933,-0.01835935226004312,0.007057871195320295
-0.005700585996204934,0.01239028215811297,0.007057871195320295
-0.005699605996204934,0.04246410043522435,0.007396684625460988
-0.005698625996204933,0.07287582678287922,0.007396684625460988
-0.005697645996204934,0.1039633692715504,0.007396684625460988
-0.005696665996204934,0.1336992794781465,0.007396684625460988
-0.005695685996204933,0.1624214654731406,0.007396684625460988
-0.005694705996204934,0.1914815595386507,0.006380244335039371
-0.005693725996204934,0.2202037455336579,0.006041430904898216
-0.005692745996204934,0.2475742992465346,0.005702617474757522
-0.005691765996204934,0.273593220677282,0.005363804044616984
-0.005690785996204933,0.2985984178964759,0.00502499061447629
-0.005689805996204934,0.3222519828335191,0.005363804044616829
-0.005688825996204934,0.3459055477705621,0.005363804044616829
-0.005687845996204933,0.3678695723549892,0.004347363754194442
-0.005686865996204934,0.3878061485162113,0.003669736893913363
-0.005685885996204934,0.4067290004658544,0.004008550324054057
-0.005684905996204933,0.4236244039923289,0.003669736893913055
-0.005683925996204934,0.4398439913777225,0.002992110033632285
-0.005682945996204934,0.4526844980578448,0.002314483173350591
-0.005681965996204933,0.4651870966674357,0.001975669743209589
-0.005680985996204934,0.4766759710654228,0.001298042882928819
-0.005680005996204934,0.4844478566876029,0.0006204160226471248
-0.005679025996204934,0.4912060180981898,0.001636856313069204
-0.005678045996204934,0.4955988230150692,0.0006204160226475871
-0.005677065996204933,0.498977903720365,-0.0003960242677754169
-0.005676085996204934,0.4996537198614233,-0.001412464558197034
-0.005675105996204934,0.4986399956498357,-0.001751277988337574
-0.005674125996204933,0.4962746391561279,-0.002090091418478729
-0.005673145996204934,0.4918818342392485,-0.002767718278759807
-0.005672165996204933,0.4847857647581323,-0.0031065317089005
-0.005671185996204933,0.4766759710654236,-0.003784158569182041
-0.005670205996204934,0.4668766370200772,-0.00412297199932258
-0.005669225996204934,0.4547119464810209,-0.004461785429463272
-0.005668245996204933,0.4411956236598402,-0.00446178542946358
-0.005667265996204934,0.4256518524155046,-0.005139412289744351
-0.005666285996204934,0.4090943569595598,-0.006155852580166738
-0.005665305996204933,0.3901715050099167,-0.006155852580166738
-0.005664325996204934,0.3702349288486945,-0.006155852580166738
-0.005663345996204934,0.348946720405337,-0.007172292870588818
-0.005662365996204934,0.3263068796798712,-0.007172292870588818
-0.005661385996204934,0.3019774986017696,-0.008188733161010434
-0.005660405996204933,0.2769723013825755,-0.008188733161010743
-0.005659425996204934,0.250953379951828,-0.007849919730870205
-0.005658445996204933,0.2239207343094807,-0.008188733161010897
-0.005657465996204933,0.1955364563850026,-0.0085275465911519
-0.005656485996204934,0.1661384542489633,-0.009205173451432977
-0.005655505996204934,0.1374162682539693,-0.009205173451432977
-0.005654525996204933,0.1080182661179028,-0.008866360021292439
-0.005653545996204934,0.0776065397702897,-0.009205173451432822
-0.005652565996204934,0.04685690535210579,-0.008866360021292284
-0.005651585996204933,0.01543145479286336,-0.009205173451433131
-0.005650605996204934,-0.01464236348422067,-0.009543986881573516
-0.005649625996204934,-0.04572990597293376,-0.009205173451432977
-0.005648645996204934,-0.07681744846163317,-0.008866360021292284
-0.005647665996204934,-0.1058775425271433,-0.009543986881573362
-0.005646685996204933,-0.1356134527337522,-0.008527546591151746
-0.005645705996204934,-0.16568727101085,-0.008866360021292284
-0.005644725996204934,-0.1944094570058309,-0.008527546591151746
-0.005643745996204933,-0.2217800107187329,-0.00852754659115113
-0.005642765996204934,-0.2488126563610679,-0.007511106300729512
-0.005641785996204934,-0.2755073939328859,-0.007849919730870205
-0.005640805996204933,-0.3008504992225975,-0.007849919730870051
-0.005639825996204934,-0.3248419722301698,-0.007511106300729512
-0.005638845996204934,-0.3484955371672237,-0.007172292870588818
-0.005637865996204933,-0.3694458375400522,-0.006494666010307277
-0.005636885996204934,-0.3900582298423232,-0.006155852580166893
-0.005635905996204934,-0.4083052656509171,-0.005478225719885352
-0.005634925996204933,-0.4262143933889722,-0.005478225719885352
-0.005633945996204934,-0.4417581646333148,-0.004461785429463735
-0.005632965996204934,-0.4549365793839663,-0.003784158569181887
-0.005631985996204934,-0.4677770860640812,-0.003445345139041193
-0.005631005996204934,-0.4775764201094277,-0.003445345139041193
-0.005630025996204933,-0.4860241218726689,-0.002428904848619114
-0.005629045996204934,-0.4931201913537818,-0.002428904848619114
-0.005628065996204933,-0.498188812411722,-0.001751277988337727
-0.005627085996204933,-0.500554168905428,-0.00141246455819688
-0.005626105996204934,-0.5019058011875447,-0.001073651128056341
-0.005625125996204934,-0.5015678931170153,-0.0003960242677749547
-0.005624145996204933,-0.4985267204822491,0.0002816025925064317
-0.005623165996204934,-0.4937960074948426,0.0002816025925064317
-0.005622185996204934,-0.4877136622253123,0.001298042882928511
-0.005621205996204933,-0.4792659604620742,0.001636856313069512
-0.005620225996204934,-0.4691287183462031,0.002314483173350283
-0.005619245996204934,-0.4573019358776717,0.002653296603491284
-0.005618265996204934,-0.444799337268086,0.002992110033631977
-0.005617285996204934,-0.4289176579532141,0.004008550324053594
-0.005616305996204933,-0.4113464382856732,0.004008550324054365
-0.005615325996204934,-0.3937752186181555,0.004686177184335443
-0.005614345996204934,-0.3728249182453458,0.005363804044616521
-0.005613365996204933,-0.3518746178725069,0.00502499061447629
-0.005612385996204934,-0.3295726852175805,0.005363804044616829
-0.005611405996204934,-0.305243304139468,0.005702617474757522
-0.005610425996204933,-0.2795622907792258,0.005702617474757677
-0.005609445996204934,-0.25286755320742,0.006041430904898216
-0.005608465996204934,-0.2265107237061314,0.006041430904898216
-0.005607485996204933,-0.1994780780637709,0.006380244335039064
-0.005606505996204934,-0.170417983998274,0.006719057765179447
-0.005605525996204934,-0.1406820737916787,0.006719057765179602
-0.005604545996204933,-0.1106082555145673,0.007396684625460988
-0.005603565996204934,-0.08222397759011554,0.007396684625460988
-0.005602585996204934,-0.05147434317193256,0.007396684625460988
-0.005601605996204934,-0.02004889261270381,0.007396684625460988
-0.005600625996204934,0.0100249256643939,0.007057871195320449
-0.005599645996204933,0.04111246815312081,0.007057871195320295
-0.005598665996204934,0.07152419450074772,0.007057871195320295
-0.005597685996204933,0.1026117369894471,0.007057871195320295
-0.005596705996204933,0.1320097391255132,0.006719057765179447
-0.005595725996204934,0.1614077412615525,0.006380244335038909
-0.005594745996204934,0.1901299272565466,0.007057871195320295
-0.005593765996204933,0.2185142051810238,0.006041430904898061
-0.005592785996204934,0.2462226669644046,0.005702617474757677
-0.005591805996204934,0.2719036803246472,0.006041430904898216
-0.005590825996204933,0.2975846936848884,0.005702617474757215
-0.005589845996204934,0.3222519828335079,0.005024990614476444
-0.005588865996204934,0.3452297316295143,0.004686177184335443
-0.005587885996204934,0.3668558481433921,0.00434736375419475
-0.005586905996204934,0.3874682404456726,0.00434736375419475
-0.005585925996204933,0.4060531843248034,0.003669736893913209
-0.005584945996204934,0.4229485878512628,0.00333092346377267
-0.005583965996204934,0.4384923590956054,0.002653296603491592
-0.005582985996204933,0.4530224061283794,0.002314483173350437
-0.005582005996204934,0.4645112805263718,0.001975669743209897
-0.005581025996204934,0.474648522642252,0.001975669743209897
-0.005580045996204933,0.4830962244054892,0.0009592294527876639
-0.005579065996204934,0.4908681100276568,0.0006204160226472788
-0.005578085996204934,0.4955988230150712,0.0002816025925064317
-0.005577105996204933,0.4979641795087774,-5.721083763456967e-05
-0.005576125996204934,0.4996537198614225,-0.0007348376979153398
-0.005575145996204934,0.4986399956498353,-0.001412464558197034
-0.005574165996204933,0.4955988230150712,-0.00209009141847842
-0.005573185996204934,0.4912060180981918,-0.00242890484861896
-0.005572205996204934,0.4847857647581323,-0.002767718278759807
-0.005571225996204934,0.4763380629948988,-0.0031065317089005
-0.005570245996204934,0.4662008208790231,-0.003784158569181579
-0.005569265996204933,0.4550498545515444,-0.004122971999322888
-0.005568285996204934,0.4422093478714353,-0.004800598859603966
-0.005567305996204933,0.4266655766270856,-0.005139412289744659
-0.005566325996204933,0.4094322650300811,-0.00547822571988566
-0.005565345996204934,0.3918610453625634,-0.006155852580166738
-0.005564365996204934,0.3715865611308029,-0.006494666010307432
-0.005563385996204933,0.3502983526874437,-0.007172292870588818
-0.005562405996204934,0.3269826958209405,-0.007172292870588818
-0.005561425996204934,0.3026533147428172,-0.007511106300729512
-0.005560445996204933,0.2776481175236459,-0.008188733161010897
-0.005559465996204934,0.2512912880223693,-0.007849919730870359
-0.005558485996204934,0.2245965504505394,-0.008527546591151592
-0.005557505996204934,0.1962122725260747,-0.008188733161010897
-0.005556525996204934,0.1674900865310938,-0.008866360021291975
-0.005555545996204933,0.1384299924655439,-0.008866360021292439
-0.005554565996204934,0.1090319903295046,-0.009205173451432977
-0.005553585996204934,0.07862026398187771,-0.008866360021292439
-0.005552605996204933,0.04787062956367984,-0.009205173451432977
-0.005551625996204934,0.01712099514552375,-0.009205173451432977
-0.005550645996204934,-0.014304455413705,-0.009543986881573671
-0.005549665996204933,-0.0440403656203015,-0.009205173451432977
-0.005548685996204934,-0.07580372425003069,-0.009205173451432977
-0.005547705996204934,-0.1055396344566272,-0.009205173451432977
-0.005546725996204933,-0.1352755446632228,-0.00886636002129213
-0.005545745996204934,-0.1650114548697778,-0.008527546591151746
-0.005544765996204934,-0.1930578247237266,-0.008866360021292284
-0.005543785996204934,-0.2214421026481913,-0.008188733161010897
-0.005542805996204934,-0.2474610240789388,-0.007849919730870359
-0.005541825996204934,-0.2741557616507686,-0.008188733161010897
-0.005540845996204934,-0.3001746830815278,-0.007511106300729512
-0.005539865996204934,-0.3241661560891001,-0.007172292870588973
-0.005538885996204933,-0.3478197210261744,-0.006833479440447971
-0.005537905996204934,-0.3684321133284548,-0.006494666010307432
-0.005536925996204933,-0.3890445056307447,-0.006155852580166738
-0.005535945996204933,-0.4079673575803955,-0.006155852580166276
-0.005534965996204934,-0.4252006691773842,-0.005139412289744659
-0.005533985996204934,-0.4414202565627926,-0.005139412289744659
-0.005533005996204933,-0.4545986713134429,-0.004461785429463118
-0.005532025996204934,-0.4677770860640752,-0.004122971999322734
-0.005531045996204934,-0.4779143281799614,-0.003445345139041193
-0.005530065996204933,-0.4860241218726656,-0.002767718278759807
-0.005529085996204934,-0.4927822832832494,-0.002767718278759807
-0.005528105996204934,-0.498188812411722,-0.00209009141847842
-0.005527125996204934,-0.501229985046486,-0.001412464558197034
-0.005526145996204934,-0.5015678931170152,-0.0003960242677754169
-0.005525165996204933,-0.5012299850464847,-5.721083763395337e-05
-0.005524185996204934,-0.4985267204822512,0.0006204160226471248
-0.005523205996204934,-0.4941339155653718,0.0009592294527876639
-0.005522225996204933,-0.4873757541547794,0.001298042882928819
-0.005521245996204934,-0.4796038685326082,0.001975669743209897
-0.005520265996204934,-0.4704803506283159,0.002314483173350591
-0.005519285996204933,-0.4576398439481947,0.002992110033631823
-0.005518305996204934,-0.4441235211270334,0.002653296603491438
-0.005517325996204934,-0.4289176579532069,0.002992110033631977
-0.005516345996204933,-0.4123601624972609,0.004008550324054057
-0.005515365996204934,-0.3941131266886931,0.004008550324054057
-0.005514385996204934,-0.3738386424569242,0.00434736375419475
-0.005513405996204934,-0.3528883420841051,0.005024990614476136
-0.005512425996204934,-0.3305864094291788,0.005363804044616675
-0.005511445996204933,-0.3062570283510444,0.005363804044617137
-0.005510465996204934,-0.2809139230613554,0.006041430904898216
-0.005509485996204934,-0.2552329097011371,0.006380244335038755
-0.005508505996204933,-0.227186539847178,0.006380244335038909
-0.005507525996204934,-0.2004918022753721,0.006380244335038909
-0.005506545996204933,-0.1727833404919661,0.006719057765179602
-0.005505565996204933,-0.1423716141443114,0.007057871195320449
-0.005504585996204934,-0.1116219797261553,0.007396684625460988
-0.005503605996204934,-0.08289979373116131,0.007396684625460988
-0.005502625996204933,-0.05248806738350645,0.00739668462546068
-0.005501645996204934,-0.02140052489483531,0.00671905776517991
-0.005500665996204934,0.009687017593878236,0.007057871195320295
-0.005499685996204933,0.0404366520120483,0.007057871195320295
-0.005498705996204934,0.070510470289146,0.007396684625460834
-0.005497725996204934,0.1009221966368004,0.006719057765179602
-0.005496745996204934,0.1309960149139118,0.006719057765179602
-0.005495765996204934,0.160056108979422,0.006719057765179602
-0.005494785996204933,0.1894541111155008,0.006041430904898216
-0.005493805996204934,0.2178383890399526,0.006041430904898216
-0.005492825996204934,0.2452089427528167,0.006041430904898216
-0.005491845996204933,0.2712278641836,0.006041430904898061
-0.005490865996204934,0.2965709694732891,0.005702617474757522
-0.005489885996204934,0.3205624424808723,0.005024990614476136
-0.005488905996204933,0.3435401912768777,0.004686177184335289
-0.005487925996204934,0.3658421239317939,0.004347363754194904
-0.005486945996204934,0.3864545162340939,0.003669736893913363
-0.005485965996204933,0.4057152762542741,0.004008550324053594
-0.005484985996204934,0.4226106797807258,0.002992110033632439
-0.005484005996204934,0.4374786348840245,0.002653296603491284
-0.005483025996204934,0.4520086819167861,0.002653296603491284
-0.005482045996204934,0.4641733724558369,0.002314483173350745
-0.005481065996204933,0.4746485226422557,0.001975669743209435
-0.005480085996204934,0.4827583163349563,0.000959229452787818
-0.005479105996204934,0.4898543858160692,0.0006204160226472788
-0.005478125996204933,0.4952609149445429,-5.721083763441559e-05
-0.005477145996204934,0.4976262714382472,-0.0003960242677749547
-0.005476165996204934,0.4986399956498353,-0.001073651128056341
-0.005475185996204933,0.4989779037203633,-0.001073651128056649
-0.005474205996204934,0.4959367310856005,-0.001751277988337727
-0.005473225996204934,0.4915439261687191,-0.002428904848619114
-0.005472245996204933,0.4857994889697167,-0.002767718278760115
-0.005471265996204934,0.478027603347549,-0.003445345139040885
-0.005470285996204934,0.4675524531611358,-0.003445345139041193
-0.005469305996204933,0.4550498545515502,-0.004800598859603966
-0.005468325996204934,0.4425472559419703,-0.005139412289744505
-0.005467345996204934,0.4273413927681442,-0.005478225719885352
-0.005466365996204934,0.4097701731006185,-0.005817039150026046
-0.005465385996204934,0.3921989534331007,-0.006494666010307124
-0.005464405996204933,0.3719244692013226,-0.006833479440448433
-0.005463425996204934,0.3506362607579837,-0.007511106300729512
-0.005462445996204933,0.3276585119619885,-0.007849919730870205
-0.005461465996204933,0.3040049470249234,-0.007511106300729666
-0.005460485996204934,0.2793376578762927,-0.007849919730870205
-0.005459505996204934,0.2523050122339454,-0.007849919730870205
-0.005458525996204933,0.2259481827326438,-0.008188733161011206
-0.005457545996204934,0.197563904808205,-0.008866360021291975
-0.005456565996204934,0.168841718813198,-0.008866360021292284
-0.005455585996204933,0.1401195328181902,-0.008527546591151746
-0.005454605996204934,0.1097078064705771,-0.00886636002129213
-0.005453625996204934,0.07929608012292257,-0.008866360021292284
-0.005452645996204934,0.04888435377528184,-0.008527546591151592
-0.005451665996204934,0.01813471935712575,-0.009205173451432668
-0.005450685996204933,-0.01295282313160162,-0.009205173451432668
-0.005449705996204934,-0.04370245754975771,-0.008527546591151592
-0.005448725996204934,-0.07411418389738461,-0.008527546591151592
-0.005447745996204933,-0.103850094103994,-0.00886636002129213
-0.005446765996204934,-0.1335860043105625,-0.008527546591151592
-0.005445785996204934,-0.1633219145171446,-0.008188733161010897
-0.005444805996204933,-0.1920441005121514,-0.008527546591151283
-0.005443825996204934,-0.2200904703660739,-0.007849919730870205
-0.005442845996204934,-0.2477989321494799,-0.008527546591151592
-0.005441865996204933,-0.2734799455097214,-0.008188733161010897
-0.005440885996204934,-0.298823050799399,-0.008188733161010897
-0.005439905996204934,-0.3234903399480524,-0.006833479440448125
-0.005438925996204933,-0.3468059968145769,-0.006833479440448125
-0.005437945996204934,-0.3680942052579158,-0.006833479440448125
-0.005436965996204934,-0.3887065975602153,-0.006494666010307432
-0.005435985996204934,-0.4072915414393291,-0.005817039150026046
-0.005435005996204934,-0.4241869449657885,-0.005478225719885507
-0.005434025996204933,-0.44074444042174,-0.005817039150025584
-0.005433045996204934,-0.4542607632429075,-0.004800598859603966
-0.005432065996204933,-0.4664254537819639,-0.003784158569181887
-0.005431085996204933,-0.4779143281799649,-0.003106531708900346
-0.005430105996204934,-0.4856862138021363,-0.002767718278759807
-0.005429125996204934,-0.4937960074948404,-0.00209009141847842
-0.005428145996204933,-0.4978509043411942,-0.002090091418478266
-0.005427165996204934,-0.5012299850464844,-0.001751277988337881
-0.005426185996204934,-0.502243709258074,-0.001073651128056341
-0.005425205996204933,-0.5008920769759559,-0.0003960242677748006
-0.005424225996204934,-0.4992025366233107,-5.721083763441558e-05
-0.005423245996204934,-0.4951476397769579,0.0002816025925064317
-0.005422265996204934,-0.4887273864369004,0.001298042882928511
-0.005421285996204934,-0.4802796846736706,0.00163685631306905
-0.005420305996204933,-0.4701424425577812,0.002314483173350745
-0.005419325996204934,-0.4583156600892596,0.002653296603491284
-0.005418345996204934,-0.4447993372680921,0.003330923463772362
-0.005417365996204933,-0.4302692902353165,0.003330923463772979
-0.005416385996204934,-0.4130359786383279,0.004008550324054057
-0.005415405996204934,-0.3947889428297434,0.00434736375419475
-0.005414425996204933,-0.3748523666685026,0.004686177184335443
-0.005413445996204934,-0.3535641582251637,0.004686177184335443
-0.005412465996204934,-0.3309243174996979,0.004686177184335443
-0.005411485996204933,-0.3069328444921031,0.006041430904898061
-0.005410505996204934,-0.2815897392024256,0.005702617474757677
-0.005409525996204934,-0.2562466339127134,0.005702617474757522
-0.005408545996204933,-0.2292139882703662,0.006041430904898216
-0.005407565996204934,-0.2011676184164435,0.006041430904898216
-0.005406585996204934,-0.1734591566330248,0.006380244335038909
-0.005405605996204934,-0.1437232464264428,0.006719057765179602
-0.005404625996204934,-0.1133115200788159,0.007057871195320141
-0.005403645996204933,-0.08357560987220648,0.007057871195319987
-0.005402665996204934,-0.05383969966563795,0.006380244335038909
-0.005401685996204933,-0.02275215717693854,0.007057871195320295
-0.005400705996204933,0.007997477241245356,0.006719057765179756
-0.005399725996204934,0.03840920358887225,0.007057871195320295
-0.005398745996204934,0.06882092993651298,0.006719057765179602
-0.005397765996204933,0.09990847242522606,0.006719057765179756
-0.005396785996204934,0.1299822907023101,0.007057871195320141
-0.005395805996204934,0.1590423847678472,0.006719057765179602
-0.005394825996204933,0.1881024788333705,0.006380244335038909
-0.005393845996204934,0.2168246648283514,0.00604143090489837
-0.005392865996204934,0.2441952185412412,0.006041430904898216
-0.005391885996204934,0.2705520480425299,0.005702617474757522
-0.005390905996204934,0.2955572452616897,0.005363804044616984
-0.005389925996204933,0.3195487182692953,0.005363804044616675
-0.005388945996204934,0.3435401912768675,0.005024990614476136
-0.005387965996204934,0.3651663077907356,0.004008550324054519
-0.005386985996204933,0.3857787000930437,0.004347363754194442
-0.005386005996204934,0.404363643972149,0.003669736893913363
-0.005385025996204934,0.4222727717102041,0.00333092346377267
-0.005384045996204933,0.4374786348840307,0.00265329660349113
-0.005383065996204934,0.450994957705192,0.002314483173350745
-0.005382085996204934,0.4634975563147837,0.002314483173350591
-0.005381105996204933,0.4743106145717266,0.001298042882928049
-0.005380125996204934,0.4830962244054816,0.000281602592506894
-0.005379145996204934,0.4901922938866017,0.0002816025925064317
-0.005378165996204934,0.4949230068740125,-0.0003960242677749547
-0.005377185996204934,0.4979641795087752,-0.001073651128056033
-0.005376205996204934,0.4989779037203647,-0.001412464558197034
-0.005375225996204934,0.4983020875793059,-0.001412464558197034
-0.005374245996204934,0.4962746391561308,-0.001751277988337574
-0.005373265996204933,0.4918818342392459,-0.002428904848619576
-0.005372285996204934,0.4861373970402496,-0.003445345139041193
-0.005371305996204933,0.4780276033475455,-0.003445345139041193
-0.005370325996204933,0.468228269302189,-0.004122971999322734
-0.005369345996204934,0.4560635787631383,-0.004461785429463272
-0.005368365996204934,0.4425472559419646,-0.005478225719885352
-0.005367385996204933,0.4280172089091951,-0.005478225719885815
-0.005366405996204934,0.4107838973122144,-0.006494666010306969
-0.005365425996204934,0.3925368615036221,-0.006494666010307432
-0.005364445996204933,0.3726002853423909,-0.007172292870588818
-0.005363465996204934,0.3513120768990521,-0.007172292870588818
-0.005362485996204934,0.3283343281030472,-0.007172292870588818
-0.005361505996204934,0.3040049470249346,-0.007172292870588818
-0.005360525996204934,0.2796755659468331,-0.008188733161010434
-0.005359545996204933,0.2536566445160507,-0.008188733161010897
-0.005358565996204934,0.2272998150147741,-0.008188733161010897
-0.005357585996204934,0.1985776290197932,-0.008866360021291975
-0.005356605996204933,0.1695175349542441,-0.008866360021292439
-0.005355625996204934,0.1418090731708507,-0.009205173451432977
-0.005354645996204934,0.1117352548937393,-0.008866360021292284
-0.005353665996204933,0.08098562047555513,-0.0085275465911519
-0.005352685996204934,0.049898077986884,-0.009205173451432668
-0.005351705996204934,0.01881053549817045,-0.009205173451432977
-0.005350725996204933,-0.01092537470842557,-0.008866360021292284
-0.005349745996204934,-0.04167500912656768,-0.008866360021292284
-0.005348765996204934,-0.07276255161528107,-0.009205173451432977
-0.005347785996204934,-0.1024984618218631,-0.009543986881573671
-0.005346805996204934,-0.1318964639579024,-0.008527546591152055
-0.005345825996204934,-0.1619702822350272,-0.008527546591151592
-0.005344845996204934,-0.1910303763005506,-0.008866360021292284
-0.005343865996204934,-0.2184009300134148,-0.008188733161011206
-0.005342885996204933,-0.2457714837263157,-0.008188733161010589
-0.005341905996204934,-0.2717904051570632,-0.007511106300729512
-0.005340925996204933,-0.2981472346583518,-0.007511106300729512
-0.005339945996204933,-0.3228145238070042,-0.007172292870588818
-0.005338965996204934,-0.3457922726029889,-0.007172292870588818
-0.005337985996204934,-0.3670804810463374,-0.006833479440448125
-0.005337005996204933,-0.3876928733486357,-0.006494666010307277
-0.005336025996204934,-0.4062778172277326,-0.006155852580166893
-0.005335045996204934,-0.4238490368952668,-0.005139412289744659
-0.005334065996204933,-0.4397307162101458,-0.004461785429463272
-0.005333085996204934,-0.4535849471018425,-0.004122971999322734
-0.005332105996204934,-0.4660875457114345,-0.003445345139041193
-0.005331125996204934,-0.4769006039683734,-0.003445345139041193
-0.005330145996204934,-0.4856862138021323,-0.003106531708900654
-0.005329165996204933,-0.4924443752127255,-0.00209009141847842
-0.005328185996204934,-0.4978509043411926,-0.00209009141847842
-0.005327205996204934,-0.5012299850464844,-0.001412464558197342
-0.005326225996204933,-0.5022437092580736,-0.001073651128056187
-0.005325245996204934,-0.501229985046486,-0.0007348376979156479
-0.005324265996204934,-0.4985267204822512,-5.721083763426152e-05
-0.005323285996204933,-0.4948097317064254,0.0002816025925068939
-0.005322305996204934,-0.4880515702958447,0.001298042882928049
-0.005321325996204934,-0.4802796846736668,0.000959229452787818
-0.005320345996204933,-0.4708182586988401,0.001975669743210206
-0.005319365996204934,-0.4593293843008529,0.002653296603490975
-0.005318385996204934,-0.4454751534091447,0.002992110033631977
-0.005317405996204934,-0.429931382164795,0.002992110033631977
-0.005316425996204934,-0.4140497028499232,0.003330923463772516
-0.005315445996204933,-0.3954647589707931,0.00434736375419475
-0.005314465996204934,-0.375528182809571,0.00434736375419475
-0.005313485996204934,-0.3545778824367614,0.005024990614475828
-0.005312505996204933,-0.331938041711275,0.00502499061447629
-0.005311525996204934,-0.3079465687037027,0.005363804044616829
-0.005310545996204933,-0.2829413714845315,0.005702617474757522
-0.005309565996204933,-0.2572603581242893,0.006380244335039064
-0.005308585996204934,-0.2305656205524835,0.006719057765179602
-0.005307605996204934,-0.2021813426280188,0.006719057765179602
-0.005306625996204933,-0.1741349727740704,0.007396684625460834
-0.005305645996204934,-0.1454127867791025,0.007057871195320449
-0.005304665996204934,-0.1150010604314488,0.007057871195320295
-0.005303685996204933,-0.08526515022486671,0.006719057765179602
-0.005302705996204934,-0.05451551580671062,0.006380244335039064
-0.005301725996204934,-0.02410378945905591,0.007057871195320295
-0.005300745996204934,0.006645844959114163,0.007057871195320295
-0.005299765996204934,0.03739547937727025,0.007396684625460834
-0.005298785996204933,0.06848302186599778,0.007057871195320141
-0.005297805996204934,0.09957056435468305,0.006719057765179602
-0.005296825996204934,0.1289685664907224,0.006380244335039064
-0.005295845996204933,0.1583665686268017,0.006719057765179294
-0.005294865996204934,0.1874266626923118,0.006041430904898216
-0.005293885996204934,0.2161488486873059,0.006380244335038909
-0.005292905996204933,0.2428435862591358,0.006380244335038601
