#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2AFF
#Date Time: 2023-12-05 19:38:57.217
#Sample rate: 43840.4Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.1531807810519536,0.0009014077601153581,-0.2484074551307624
-0.1531579710519536,-0.01024955856735813,-0.2429864402485088
-0.1531351610519536,-0.02173843296535052,-0.2375654253662602
-0.1531123510519536,-0.03288939929282401,-0.2318055970538659
-0.1530895410519536,-0.04437827369081117,-0.2263845821716198
-0.1530667310519536,-0.055867148088814,-0.2202859404290848
-0.1530439210519536,-0.06769393055733558,-0.2138484852564146
-0.1530211110519536,-0.07884489688480921,-0.2077498435138792
-0.1529983010519536,-0.0899958632122824,-0.2013123883412031
-0.1529754910519536,-0.1008089214692164,-0.1948749331685329
-0.1529526810519536,-0.1112840716556311,-0.1884374779958566
-0.1529298710519536,-0.1224350379830892,-0.1816612093930489
-0.1529070610519536,-0.1335860043105676,-0.1748849407902289
-0.1528842510519536,-0.1447369706380257,-0.1681086721874212
-0.1528614410519536,-0.1562258450360284,-0.1613324035846042
-0.1528386310519536,-0.1670389032929722,-0.1542173215516464
-0.1528158210519536,-0.1778519615499063,-0.1471022395186951
-0.1527930110519536,-0.1883271117363206,-0.1399871574857373
-0.1527702010519536,-0.1988022619227207,-0.1328720754527892
-0.1527473910519536,-0.2092774121091396,-0.1254181799896875
-0.1527245810519536,-0.2194146542250106,-0.1183030979567394
-0.1527017710519536,-0.2295518963408955,-0.1105103890635002
-0.1526789610519536,-0.2396891384567802,-0.1033953070305423
-0.1526561510519536,-0.2494884725021266,-0.09594141156745042
-0.1526333410519536,-0.2596257146179977,-0.08814870267422158
-0.1526105310519536,-0.2690871405928285,-0.08069480721111924
-0.1525877210519536,-0.2785485665676544,-0.07290209831787976
-0.1525649110519536,-0.2880099925424672,-0.0651093894246509
-0.1525421010519536,-0.2978093265878224,-0.0576554939615521
-0.1525192910519536,-0.3072707525626479,-0.05020159849845331
-0.1524964810519536,-0.3157184543258775,-0.04240888960522091
-0.1524736710519536,-0.3245040641596324,-0.03461618071199205
-0.1524508610519536,-0.3332896739934033,-0.02682347181874902
-0.1524280510519536,-0.3417373757566407,-0.01869194949536884
-0.1524052410519536,-0.3501850775198665,-0.01089924060213999
-0.1523824310519536,-0.3582948712125745,-0.0031065317089005
-0.1523596210519536,-0.3657288487642271,0.005024990614482915
-0.1523368110519536,-0.373500734386395,0.01247888607757139
-0.1523140010519536,-0.3812726200085627,0.02061040840094062
-0.1522911910519536,-0.3887065975602153,0.02806430386404327
-0.1522683810519536,-0.3958026670413347,0.03585701275728291
-0.1522455710519536,-0.4028987365224445,0.04398853508065215
-0.1522227610519536,-0.4093189898625051,0.05178124397389179
-0.1521999510519536,-0.4157392432025684,0.05923513943699413
-0.1521771410519536,-0.4221594965426201,0.06702784833022299
-0.1521543310519536,-0.4279039337416163,0.07482055722345539
-0.1521315210519536,-0.4343241870816764,0.08227445268655417
-0.1521087110519536,-0.4397307162101483,0.09006716157979365
-0.1520859010519536,-0.4451372453386129,0.09785987047302254
-0.1520630910519536,-0.4505437744670848,0.1053137659361213
-0.1520402810519536,-0.4549365793839709,0.1124288479690823
-0.1520174710519536,-0.4600052004419063,0.1195439300020304
-0.1519946610519536,-0.4643980053587857,0.1269978254651223
-0.1519718510519536,-0.4684529022051399,0.1344517209282209
-0.1519490410519536,-0.4728457071220229,0.1415668029611787
-0.1519262310519536,-0.4762247878273131,0.1486818849941268
-0.1519034210519536,-0.4796038685326096,0.1557969670270877
-0.1518806110519536,-0.4826450411673708,0.1625732356298954
-0.1518578010519536,-0.4853483057316069,0.1693495042327123
-0.1518349910519536,-0.4883894783663696,0.1761257728355231
-0.1518121810519536,-0.4907548348600764,0.18290204143834
-0.1517893710519536,-0.4927822832832532,0.1896783100411568
-0.1517665610519536,-0.4944718236358984,0.1961157652138242
-0.1517437510519536,-0.4961613639885464,0.2022144069563625
-0.1517209410519536,-0.4975129962706626,0.2086518621290298
-0.1516981310519536,-0.4988646285527806,0.2147505038715652
-0.1516753210519536,-0.499540444693839,0.2208491456140949
-0.1516525110519536,-0.500216260834898,0.2266089739264895
-0.1516297010519536,-0.5005541689054274,0.2323688022388839
-0.1516068910519536,-0.5005541689054274,0.238128630551273
-0.1515840810519536,-0.5002162608348979,0.2435496454335266
-0.1515612710519536,-0.4998783527643688,0.2489706603157728
-0.1515384610519536,-0.4992025366233099,0.2543916751980263
-0.1515156510519536,-0.4981888124117224,0.2594738766501344
-0.1514928410519536,-0.4971750882001339,0.2645560781022471
-0.1514700310519536,-0.4954855478474864,0.2696382795543597
-0.1514472210519536,-0.4937960074948404,0.2743816675763272
-0.1514244110519536,-0.4917685590716634,0.2787862421681582
-0.1514016010519536,-0.4897411106484893,0.2831908167599833
-0.1513787910519536,-0.4877136622253123,0.2875953913518142
-0.1513559810519536,-0.4843345815200205,0.2916611525135007
-0.1513331710519536,-0.4812934088852548,0.2957269136751909
-0.1513103610519536,-0.4779143281799597,0.2994538614067402
-0.1512875510519536,-0.4741973394041387,0.3031808091382861
-0.1512647410519536,-0.4708182586988433,0.3069077568698353
-0.1512419310519536,-0.4664254537819659,0.3102958911712391
-0.1512191210519536,-0.4623705569356117,0.3133452120425069
-0.1511963110519536,-0.4576398439482031,0.3163945329137718
-0.1511735010519536,-0.4529091309607902,0.3194438537850394
-0.1511506910519536,-0.4481784179733771,0.3221543612261661
-0.1511278810519536,-0.4431097969154393,0.3248648686672905
-0.1511050710519536,-0.4377032677869672,0.3268977492481356
-0.1510822610519536,-0.4319588305879736,0.3289306298289779
-0.1510594510519536,-0.4258764853184428,0.330963510409823
-0.1510366410519536,-0.4194562319783883,0.3329963909906662
-0.1510138310519536,-0.4130359786383279,0.3346904581413706
-0.1509910210519536,-0.4062778172277381,0.336045711861934
-0.1509682110519536,-0.3998575638876836,0.3374009655824962
-0.1509454010519536,-0.3930994024770934,0.3387562193030592
-0.1509225910519536,-0.3856654249254546,0.3394338461633399
-0.1508997810519536,-0.3782314473738022,0.340111473023622
-0.1508769710519536,-0.3704595617516344,0.3407890998839027
-0.1508541610519536,-0.362687676129456,0.3414667267441844
-0.1508313510519536,-0.3545778824367483,0.3414667267441844
-0.1508085410519536,-0.3468059968145769,0.3414667267441844
-0.1507857310519536,-0.3383582950513394,0.3411279133140437
-0.1507629210519536,-0.3295726852175845,0.3411279133140437
-0.1507401110519536,-0.3211249834543429,0.3404502864537622
-0.1507173010519536,-0.312001465550059,0.3401114730236218
-0.1506944910519536,-0.3032158557162919,0.3390950327331996
-0.1506716810519536,-0.293754429741466,0.3380785924427771
-0.1506488710519536,-0.2842930037666488,0.3370621521523555
-0.1506260610519536,-0.2744936697213068,0.3357068984317939
-0.1506032510519536,-0.2650322437464764,0.3340128312810892
-0.1505804410519536,-0.2555708177716502,0.3323187641303848
-0.1505576310519536,-0.2454335756557791,0.3302858835495425
-0.1505348210519536,-0.2352963335398943,0.3282530029686974
-0.1505120110519536,-0.2254969994945386,0.3262201223878522
-0.1504892010519536,-0.2150218493081338,0.3238484283768684
-0.1504663910519536,-0.2048846071922628,0.3214767343658857
-0.1504435810519536,-0.194409457005844,0.3184274134946173
-0.1504207710519536,-0.1839343068194296,0.3153780926233495
-0.1503979610519536,-0.1734591566330296,0.3119899583219457
-0.1503751510519536,-0.1623081903055565,0.3089406374506779
-0.1503523410519536,-0.1518330401191368,0.3055525031492676
-0.1503295310519536,-0.1406820737916787,0.3018255554177233
-0.1503067210519536,-0.1291931993936915,0.2980986076861791
-0.1502839110519536,-0.1177043249956835,0.2940328465244874
-0.1502611010519536,-0.1068912667387395,0.2899670853627971
-0.1502382910519536,-0.09574030041128136,0.2855625107709721
-0.1502154810519536,-0.08526515022486671,0.2814967496092818
-0.1501926710519536,-0.07377627582685894,0.2770921750174484
-0.1501698610519536,-0.06262530949940083,0.272348786995483
-0.1501470510519536,-0.05147434317193764,0.267266585543375
-0.1501242410519536,-0.03998546877393495,0.2628620109515437
-0.1501014310519536,-0.02815868630540293,0.2571021826391495
-0.1500786210519536,-0.01700771997794481,0.2520199811870438
-0.1500558110519536,-0.005518845579942129,0.2465989663047904
-0.1500330010519536,0.005970028818065622,0.2411779514225343
-0.1500101910519536,0.01712099514552375,0.2357569365402882
-0.1499873810519536,0.02860986954351613,0.229997108227899
-0.1499645710519536,0.03976083587098962,0.2242372799155046
-0.1499417610519536,0.05158761833952179,0.2181386381729694
-0.1499189510519536,0.06307649273750895,0.2120399964304424
-0.1498961410519536,0.07422745906498751,0.2056025412577637
-0.1498733310519536,0.08537842539244565,0.1995038995152368
-0.1498505210519536,0.09686729979044832,0.1930664443425608
-0.1498277110519536,0.1083561741884407,0.1866289891698906
-0.1498049010519536,0.1195071405159142,0.1801915339972145
-0.1497820910519536,0.129982290702329,0.1734152653943974
-0.1497592810519536,0.1414711651003162,0.1663001833614493
-0.1497364710519536,0.1519463152867359,0.159523914758629
-0.1497136610519536,0.162759373543665,0.1524088327256809
-0.1496908510519536,0.1735724318006088,0.1456325641228638
-0.1496680410519536,0.1843854900575428,0.1385174820899125
-0.1496452310519536,0.1951985483144867,0.131063586626814
-0.1496224210519536,0.205673698500901,0.1239485045938561
-0.1495996110519536,0.2161488486873059,0.1164946091307642
-0.1495768010519536,0.2262860908031909,0.1093795270978061
-0.1495539910519536,0.2367612409895909,0.1015868182045772
-0.1495311810519536,0.2462226669644172,0.09447173617161914
-0.1495083710519536,0.2563599090802929,0.08667902727838674
-0.1494855610519536,0.2661592431256484,0.07888631838514726
-0.1494627510519536,0.2756206691004742,0.07143242292204845
-0.1494399410519536,0.2850820950752915,0.06363971402881605
-0.1494171310519536,0.2938677049090587,0.05584700513557657
-0.1493943210519536,0.3033291308838716,0.04805429624234771
-0.1493715110519536,0.3124526487881681,0.04026158734910822
-0.1493487010519536,0.3209003505513978,0.03246887845587583
-0.1493258910519536,0.3296859603851645,0.02467616956263634
-0.1493030810519536,0.3384715702189313,0.01688346066939685
-0.1492802710519536,0.346919271982161,0.009090751776164455
-0.1492574610519536,0.3550290656748687,0.001298042882924813
-0.1492346510519536,0.3628009512970365,-0.006833479440444427
-0.1492118410519536,0.3705728369192148,-0.01428737490354337
-0.1491890310519536,0.378006814470857,-0.02208008379677577
-0.1491662210519536,0.3854407920225059,-0.02987279269001526
-0.1491434110519536,0.3925368615036255,-0.03766550158325475
-0.1491206010519536,0.3999708390552675,-0.04545821047648715
-0.1490977910519536,0.4063910923953281,-0.05325091936972679
-0.1490749810519536,0.4128113457353796,-0.06138244169309603
-0.1490521710519536,0.4188936910049135,-0.06883633715619836
-0.1490293610519536,0.424976036274436,-0.07629023261928683
-0.1490065510519536,0.431058381543967,-0.08408294151252618
-0.1489837410519536,0.4364649106724389,-0.09187565040576551
-0.1489609310519536,0.4418714398009059,-0.09932954586885737
-0.1489381210519536,0.4472779689293775,-0.106783441331956
-0.1489153110519536,0.4520086819167839,-0.1142373367950445
-0.1488925010519536,0.4564014868336695,-0.1216912322581463
-0.1488696910519536,0.460794291750547,-0.1288063142910944
-0.1488468810519536,0.4651870966674305,-0.1362602097541929
-0.1488240710519536,0.4692419935137843,-0.1430364783570102
-0.1488012610519536,0.4729589822896053,-0.150490373820102
-0.1487784510519536,0.4760001549243708,-0.1576054558530597
-0.1487556410519536,0.479041327559132,-0.1643817244558674
-0.1487328310519536,0.4820825001938989,-0.1711579930586876
-0.1487100210519536,0.4851236728286603,-0.1782730750916356
-0.1486872110519536,0.487489029322367,-0.1847105302643121
-0.1486644010519536,0.489516477745544,-0.1911479854369883
-0.1486415910519536,0.4915439261687191,-0.1979242540397991
-0.1486187810519536,0.4928955584508352,-0.204022895782326
-0.1485959710519536,0.4942471907329539,-0.210121537524864
-0.1485731610519536,0.4952609149445423,-0.21655899269754
-0.1485503510519536,0.4962746391561295,-0.2226576344400669
-0.1485275410519536,0.4966125472266593,-0.2287562761826022
-0.1485047310519536,0.4969504552971885,-0.2345161044949964
-0.1484819210519536,0.4969504552971885,-0.239937119377245
-0.1484591110519536,0.4966125472266596,-0.2456969476896316
-0.1484363010519536,0.4966125472266593,-0.2507791491417472
-0.1484134910519536,0.4959367310856001,-0.2565389774541413
-0.1483906810519536,0.4949230068740129,-0.2616211789062471
-0.1483678710519536,0.4939092826624245,-0.2667033803583598
-0.1483450610519536,0.4925576503803052,-0.2714467683803338
-0.1483222510519536,0.490530201957131,-0.2761901564022992
-0.1482994410519536,0.4888406616044851,-0.2805947309941262
-0.1482766310519536,0.486475305110779,-0.2849993055859572
-0.1482538210519536,0.4837720405465428,-0.2894038801777881
-0.1482310110519536,0.4807308679117816,-0.2934696413394727
-0.1482082010519536,0.4776896952770161,-0.2975354025011629
-0.1481853910519536,0.4746485226422489,-0.3016011636628546
-0.1481625810519536,0.4712694419369586,-0.3053281113943988
-0.1481397710519536,0.4675524531611375,-0.3090550591259447
-0.1481169610519536,0.4634975563147837,-0.3124431934273534
-0.1480941510519536,0.4591047513979003,-0.3151537008684805
-0.1480713410519536,0.4547119464810229,-0.3185418351698843
-0.1480485310519536,0.4499812334936079,-0.3212523426110126
-0.1480257210519536,0.4452505205061943,-0.3239628500521394
-0.1480029110519536,0.4398439913777299,-0.3266733574932625
-0.1479801010519536,0.4340995541787336,-0.3287062380741057
-0.1479572910519536,0.4283551169797323,-0.3314167455152322
-0.1479344810519536,0.4226106797807306,-0.3331108126659365
-0.1479116710519536,0.4165283345112081,-0.3348048798166384
-0.1478888610519536,0.410445989241674,-0.3364989469673432
-0.1478660510519536,0.4033499197605642,-0.3378542006879047
-0.1478432410519536,0.3969296664205035,-0.3392094544084681
-0.1478204310519536,0.3898335969393906,-0.3405647081290303
-0.1477976210519536,0.3823996193877418,-0.341581148419453
-0.1477748110519536,0.3749656418360927,-0.3422587752797347
-0.1477520010519536,0.367193756213925,-0.3429364021400154
-0.1477291910519536,0.3594218705917429,-0.3436140290002971
-0.1477063810519536,0.3513120768990461,-0.3436140290002971
-0.1476835710519536,0.3432022832063382,-0.3439528424304378
-0.1476607610519536,0.3344166733725793,-0.3436140290002973
-0.1476379510519536,0.3263068796798712,-0.3436140290002971
-0.1476151410519536,0.317521269846104,-0.3429364021400154
-0.1475923310519536,0.3080598438712867,-0.3422587752797344
-0.1475695210519536,0.2992742340375197,-0.3412423349893118
-0.1475467110519536,0.2901507161332358,-0.3402258946988906
-0.1475239010519536,0.2810271982289394,-0.3388706409783274
-0.1475010910519536,0.2715657722541222,-0.3375153872577653
-0.1474782810519536,0.2621043462792962,-0.3361601335372019
-0.1474554710519536,0.252305012233941,-0.3344660663864975
-0.1474326610519536,0.2425056781885945,-0.3324331858056543
-0.1474098510519536,0.2327063441432388,-0.3304003052248091
-0.1473870410519536,0.2222311939568388,-0.3280286112138263
-0.1473642310519536,0.2114181356998951,-0.3256569172028404
-0.1473414210519536,0.2012808935840194,-0.3229464097617161
-0.1473186110519536,0.1911436514681346,-0.3202359023205893
-0.1472958010519536,0.1803305932111904,-0.3175253948794624
-0.1472729910519536,0.168841718813198,-0.3144760740081975
-0.1472501810519536,0.1583665686267836,-0.3110879397067891
-0.1472273710519536,0.1475535103698545,-0.3076998054053852
-0.1472045610519536,0.1367404521129106,-0.303972857673836
-0.1471817510519536,0.1255894857854474,-0.3002459099422902
-0.1471589410519536,0.1144385194579741,-0.2961801487806001
-0.1471361310519536,0.1036254612010299,-0.29211438761891
-0.1471133210519536,0.09213658680303755,-0.2880486264572235
-0.1470905110519536,0.08098562047556389,-0.2836440518653923
-0.1470677010519536,0.0691588380070477,-0.2789006638434269
-0.1470448910519536,0.05834577975009802,-0.2744960892515936
-0.1470220810519536,0.04651899728158183,-0.2697527012296282
-0.1469992710519536,0.03503012288357884,-0.2646704997775156
-0.1469764610519536,0.02354124848557616,-0.2592494848952622
-0.1469536510519536,0.01239028215811297,-0.2541672834431541
-0.1469308410519536,0.0009014077601101336,-0.2490850819910412
-0.1469080310519536,-0.01058746663787703,-0.2433252536786546
-0.1468852210519536,-0.02173843296535559,-0.2375654253662576
-0.1468624110519536,-0.03288939929281371,-0.231805597053871
-0.1468396010519536,-0.04437827369081639,-0.2263845821716173
-0.1468167910519536,-0.05620505615934857,-0.2202859404290821
-0.1467939810519536,-0.06769393055734095,-0.2141872986865524
-0.1467711710519536,-0.07918280495534362,-0.2077498435138763
-0.1467483610519536,-0.09033377128280176,-0.2013123883412089
-0.1467255510519536,-0.1008089214692213,-0.1948749331685299
-0.1467027410519536,-0.1116219797261504,-0.1884374779958626
-0.1466799310519536,-0.1227729460536236,-0.1820000228231865
-0.1466571210519536,-0.1339239123810968,-0.1752237542203696
-0.1466343110519536,-0.1447369706380308,-0.1684474856175588
-0.1466115010519536,-0.156225845036018,-0.1613324035846107
-0.1465886910519536,-0.1673768113634967,-0.1545561349817904
-0.1465658810519536,-0.1778519615499112,-0.147102239518692
-0.1465430710519536,-0.1886650198068403,-0.1403259709158843
-0.1465202610519536,-0.1988022619227254,-0.132872075452786
-0.1464974510519536,-0.2092774121091396,-0.1254181799896875
-0.1464746410519536,-0.2194146542250152,-0.1183030979567362
-0.1464518310519536,-0.2295518963408863,-0.1108492024936477
-0.1464290210519536,-0.2396891384567757,-0.1033953070305457
-0.1464062110519536,-0.2498263805726604,-0.09594141156744704
-0.1463834010519536,-0.2596257146180024,-0.08848751610435857
-0.1463605910519536,-0.2690871405928285,-0.08069480721111924
-0.1463377810519536,-0.278548566567659,-0.07290209831787621
-0.1463149710519536,-0.2883479006130009,-0.06510938942464736
-0.1462921610519536,-0.2978093265878181,-0.05799430739169602
-0.1462693510519536,-0.307270752562644,-0.05020159849845685
-0.1462465410519536,-0.3157184543258815,-0.04207007617507667
-0.1462237310519536,-0.3245040641596364,-0.03427736728184782
-0.1462009210519536,-0.3336275820639326,-0.02648465838860833
-0.1461781110519536,-0.3417373757566445,-0.0186919494953653
-0.1461553010519536,-0.3501850775198704,-0.01089924060213644
-0.1461324910519536,-0.3579569631420417,-0.003106531708904044
-0.1461096810519536,-0.3657288487642201,0.005024990614476136
-0.1460868710519536,-0.3738386424569276,0.01281769950771562
-0.1460640610519536,-0.3812726200085664,0.02061040840094448
-0.1460412510519536,-0.3887065975602187,0.02840311729418735
-0.1460184410519536,-0.3961405751118575,0.03585701275727582
-0.1459956310519536,-0.4028987365224477,0.04398853508065585
-0.1459728210519536,-0.4093189898625022,0.05178124397388825
-0.1459500110519536,-0.416077151273092,0.05957395286712774
-0.1459272010519536,-0.4221594965426229,0.06702784833022653
-0.1459043910519536,-0.4282418418121454,0.07482055722345539
-0.1458815810519536,-0.434324187081679,0.08261326611669825
-0.1458587710519536,-0.4400686242806726,0.09006716157978673
-0.1458359610519536,-0.4451372453386153,0.09752105704288538
-0.1458131510519536,-0.4505437744670824,0.1049749525059772
-0.1457903410519536,-0.4552744874544955,0.1124288479690759
-0.1457675310519536,-0.4600052004419083,0.1195439300020338
-0.1457447210519536,-0.4643980053587857,0.1269978254651223
-0.1457219110519536,-0.4687908102756709,0.1344517209282242
-0.1456991010519536,-0.4725077990514903,0.1415668029611722
-0.1456762910519536,-0.4762247878273147,0.1490206984242707
-0.1456534810519536,-0.4796038685326066,0.1557969670270815
-0.1456306710519536,-0.4826450411673722,0.1625732356298984
-0.1456078610519536,-0.4853483057316081,0.1693495042327154
-0.1455850510519536,-0.4880515702958417,0.1761257728355262
-0.1455622410519536,-0.4907548348600774,0.1829020414383431
-0.1455394310519536,-0.4927822832832515,0.1896783100411508
-0.1455166210519536,-0.4944718236358991,0.1961157652138271
-0.1454938110519536,-0.496161363988545,0.2025532203864973
-0.1454710010519536,-0.4975129962706633,0.2086518621290327
-0.1454481910519536,-0.4988646285527809,0.2147505038715678
-0.1454253810519536,-0.4995404446938393,0.220510332183957
-0.1454025710519536,-0.5002162608348981,0.2266089739264921
-0.1453797610519536,-0.5005541689054273,0.2323688022388787
-0.1453569510519536,-0.5005541689054274,0.238128630551273
-0.1453341410519536,-0.5002162608348981,0.2432108320033811
-0.1453113310519536,-0.4998783527643686,0.2489706603157752
-0.1452885210519536,-0.4992025366233095,0.254052861767888
-0.1452657110519536,-0.498188812411722,0.2594738766501367
-0.1452429010519536,-0.4968371801296039,0.2645560781022493
-0.1452200910519536,-0.4954855478474878,0.2692994661242146
-0.1451972810519536,-0.4937960074948404,0.2743816675763272
-0.1451744710519536,-0.4917685590716653,0.2787862421681542
-0.1451516610519536,-0.4897411106484884,0.2831908167599853
-0.1451288510519536,-0.4873757541547816,0.2875953913518161
-0.1451060410519536,-0.484334581520019,0.2916611525135026
-0.1450832310519536,-0.4812934088852533,0.295388100245052
-0.1450604210519536,-0.4779143281799629,0.2994538614067367
-0.1450376110519536,-0.474197339404137,0.3031808091382878
-0.1450148010519536,-0.4704803506283176,0.306907756869832
-0.1449919910519536,-0.4667633618524931,0.3099570777411
-0.1449691810519536,-0.4627084650061387,0.3133452120425083
-0.1449463710519536,-0.4576398439482009,0.3163945329137732
-0.1449235610519536,-0.453247039031317,0.3194438537850405
-0.1449007510519536,-0.4478405099028525,0.3218155477960232
-0.1448779410519536,-0.4431097969154368,0.3245260552371508
-0.1448551310519536,-0.4377032677869722,0.3268977492481336
-0.1448323210519536,-0.4316209225174417,0.3289306298289788
-0.1448095110519536,-0.4255385772479106,0.3309635104098237
-0.1447867010519536,-0.419118323907856,0.3326575775605264
-0.1447638910519536,-0.4130359786383334,0.3343516447112284
-0.1447410810519536,-0.4062778172277441,0.3357068984317921
-0.1447182710519536,-0.3998575638876803,0.3374009655824966
-0.1446954610519536,-0.3927614944065706,0.3384174058729177
-0.1446726510519536,-0.3856654249254512,0.3394338461633403
-0.1446498410519536,-0.3782314473738022,0.340111473023622
-0.1446270310519536,-0.3704595617516309,0.340789099883903
-0.1446042210519536,-0.3623497680589341,0.3414667267441838
-0.1445814110519536,-0.3545778824367518,0.3414667267441844
-0.1445586010519536,-0.3468059968145729,0.3414667267441844
-0.1445357910519536,-0.338020386980818,0.3414667267441844
-0.1445129810519536,-0.3295726852175805,0.3411279133140437
-0.1444901710519536,-0.3207870753838097,0.3404502864537617
-0.1444673610519536,-0.3120014655500548,0.339772659593481
-0.1444445510519536,-0.3028779476457709,0.3390950327332002
-0.1444217410519536,-0.2937544297414704,0.3380785924427775
-0.1443989310519536,-0.283955095696115,0.3367233387222142
-0.1443761210519536,-0.274155761650773,0.3353680850016526
-0.1443533110519536,-0.264694335675947,0.3336740178509485
-0.1443305010519536,-0.2545570935600581,0.3319799507002435
-0.1443076910519536,-0.2450956675852452,0.3302858835495416
-0.1442848810519536,-0.2346205173988404,0.3282530029686984
-0.1442620710519536,-0.2251590914240141,0.3262201223878533
-0.1442392610519536,-0.2146839412375998,0.323848428376867
-0.1442164510519536,-0.2045466991217288,0.3207991075056035
-0.1441936410519536,-0.1940715489353146,0.3184274134946173
-0.1441708310519536,-0.1832584906783662,0.3153780926233483
-0.1441480210519536,-0.1727833404919661,0.3123287717520848
-0.1441252110519536,-0.1619702822350321,0.3089406374506795
-0.1441024010519536,-0.1514951320486176,0.3052136897191303
-0.1440795910519536,-0.1400062576506148,0.3018255554177215
-0.1440567810519536,-0.1285173832526276,0.2977597942560369
-0.1440339710519536,-0.1173664169251492,0.2940328465244854
-0.1440111610519536,-0.1065533586682201,0.2896282719326604
-0.1439883510519536,-0.09540239234074695,0.2855625107709701
-0.1439655410519536,-0.08526515022487131,0.2814967496092836
-0.1439427310519536,-0.07343836775633976,0.2767533615873121
-0.1439199210519536,-0.06262530949939561,0.2720099735653403
-0.1438971110519536,-0.05113643510140845,0.2676053989735153
-0.1438743010519536,-0.03930965263287105,0.2621843840912599
-0.1438514910519536,-0.02782077823488389,0.2571021826391542
-0.1438286810519536,-0.0166698119074104,0.2516811677569007
-0.1438058710519536,-0.005518845579947199,0.2465989663047927
-0.1437830610519536,0.00597002881805548,0.2411779514225393
-0.1437602510519536,0.01745890321605816,0.2354181231101449
-0.1437374410519536,0.02860986954351628,0.2296582947977583
-0.1437146310519536,0.04009874394152419,0.2238984664853613
-0.1436918210519536,0.05158761833951134,0.2181386381729747
-0.1436690110519536,0.06307649273751417,0.211701183000299
-0.1436462010519536,0.07422745906497738,0.2056025412577693
-0.1436233910519536,0.08537842539245072,0.199503899515234
-0.1436005810519536,0.09720520786098273,0.1930664443425578
-0.1435777710519536,0.1083561741884459,0.186290175739747
-0.1435549610519536,0.119507140515919,0.1798527205670707
-0.1435321510519536,0.129982290702319,0.173076451964263
-0.1435093410519536,0.1414711651003214,0.1663001833614461
-0.1434865310519536,0.1519463152867262,0.1595239147586353
-0.1434637210519536,0.1630972816141992,0.1524088327256777
-0.1434409110519536,0.1739103398711429,0.1452937506927199
-0.1434181010519536,0.1843854900575478,0.1381786686597685
-0.1433952910519536,0.1951985483144915,0.1310635866268106
-0.1433724810519536,0.2056736985008915,0.1236096911637221
-0.1433496710519536,0.2161488486873059,0.1164946091307642
-0.1433268610519536,0.2262860908031815,0.1093795270978129
-0.1433040510519536,0.2364233329190663,0.1015868182045737
-0.1432812410519536,0.2462226669644218,0.0941329227414749
-0.1432584310519536,0.2563599090802975,0.0863402138482425
-0.1432356210519536,0.2661592431256528,0.07854750495500318
-0.1432128110519536,0.2756206691004656,0.07109360949191468
-0.1431900010519536,0.2850820950752915,0.06363971402881605
-0.1431671910519536,0.2938677049090503,0.05584700513558366
-0.1431443810519536,0.3036670389544053,0.04805429624234417
-0.1431215710519536,0.312452648788172,0.04026158734910468
-0.1430987610519536,0.3209003505514016,0.03246887845587228
-0.1430759510519536,0.3296859603851685,0.0246761695626328
-0.1430531410519536,0.3384715702189235,0.01688346066940394
-0.1430303310519536,0.3465813639116355,0.009090751776160911
-0.1430075210519536,0.3550290656748613,0.001298042882932055
-0.1429847110519536,0.3631388593675694,-0.006833479440448125
-0.1429619010519536,0.3705728369192184,-0.01428737490354707
-0.1429390910519536,0.3783447225413897,-0.02241889722692001
-0.1429162810519536,0.3857787000930385,-0.0302116061201595
-0.1428934710519536,0.3928747695741481,-0.03800431501338835
-0.1428706610519536,0.3999708390552706,-0.04579702390663139
-0.1428478510519536,0.4067290004658513,-0.05358973279986023
-0.1428250410519536,0.4128113457353826,-0.06138244169309973
-0.1428022310519536,0.4188936910049135,-0.06917515058633905
-0.1427794210519536,0.4249760362744388,-0.07662904604943091
-0.1427566110519536,0.4310583815439615,-0.08442175494265976
-0.1427338010519536,0.4364649106724364,-0.09187565040576212
-0.1427109910519536,0.4422093478714377,-0.09932954586886091
-0.1426881810519536,0.4476158769999022,-0.1071222547620898
-0.1426653710519536,0.4523465899873155,-0.1142373367950479
-0.1426425610519536,0.4567393949041989,-0.1216912322581465
-0.1426197510519536,0.4611321998210783,-0.1291451277212384
-0.1425969410519536,0.4651870966674269,-0.1362602097541865
-0.1425741310519536,0.4692419935137826,-0.1433752917871475
-0.1425513210519536,0.4732968903601361,-0.1504903738201053
-0.1425285110519536,0.4763380629948974,-0.1576054558530534
-0.1425057010519536,0.4793792356296628,-0.1643817244558705
-0.1424828910519536,0.4820825001939003,-0.1711579930586908
-0.1424600810519536,0.4851236728286616,-0.1782730750916389
-0.1424372710519536,0.4874890293223649,-0.1850493436944466
-0.1424144610519536,0.4895164777455431,-0.1914867988671259
-0.1423916510519536,0.4915439261687197,-0.197924254039802
-0.1423688410519536,0.4928955584508358,-0.2043617092124694
-0.1423460310519536,0.4945850988034832,-0.2104603509550047
