X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-03,5.000000e-06
773,-2.40e+00,9.00e+00,
774,-2.40e+00,8.60e+00,
775,-1.60e+00,9.00e+00,
776,-2.00e+00,8.60e+00,
777,-2.80e+00,9.00e+00,
778,-2.40e+00,8.60e+00,
779,-3.20e+00,9.00e+00,
780,-2.80e+00,8.60e+00,
781,-3.60e+00,9.00e+00,
782,-3.20e+00,8.60e+00,
783,-4.00e+00,9.00e+00,
784,-3.20e+00,8.60e+00,
785,-4.40e+00,9.00e+00,
786,-4.00e+00,8.60e+00,
787,-4.80e+00,9.00e+00,
788,-4.40e+00,8.60e+00,
789,-5.20e+00,9.00e+00,
790,-4.80e+00,8.60e+00,
791,-5.60e+00,9.00e+00,
792,-4.80e+00,8.60e+00,
793,-6.00e+00,9.00e+00,
794,-5.20e+00,9.00e+00,
795,-6.40e+00,-8.00e+00,
796,-6.00e+00,-7.80e+00,
797,-4.80e+00,-7.40e+00,
798,-5.60e+00,-7.80e+00,
799,-4.80e+00,-7.40e+00,
800,-5.20e+00,-7.80e+00,
801,-4.40e+00,-7.40e+00,
802,-4.80e+00,-7.80e+00,
803,-4.00e+00,-7.40e+00,
804,-4.00e+00,-7.80e+00,
805,-3.20e+00,-7.40e+00,
806,-3.60e+00,-7.80e+00,
807,-2.80e+00,-7.40e+00,
808,-3.20e+00,-7.80e+00,
809,-2.40e+00,-7.40e+00,
810,-3.20e+00,-7.40e+00,
811,-2.40e+00,-7.80e+00,
812,-2.80e+00,-7.80e+00,
813,-2.00e+00,-7.40e+00,
814,-2.40e+00,-7.40e+00,
815,-1.60e+00,-7.80e+00,
816,-2.00e+00,-7.40e+00,
817,-1.20e+00,-7.80e+00,
818,-1.60e+00,-7.40e+00,
819,-8.00e-01,-7.80e+00,
820,-1.20e+00,-7.40e+00,
821,-4.00e-01,-7.80e+00,
822,-4.00e-01,-7.80e+00,
823,-1.20e+00,-7.40e+00,
824,-8.00e-01,-7.80e+00,
825,0.00e+00,-7.40e+00,
826,-4.00e-01,-7.80e+00,
827,4.00e-01,-7.40e+00,
828,0.00e+00,-7.80e+00,
829,8.00e-01,-7.40e+00,
830,4.00e-01,-7.40e+00,
831,1.20e+00,-7.80e+00,
832,8.00e-01,-7.80e+00,
833,1.20e+00,-7.40e+00,
834,8.00e-01,-7.80e+00,
835,1.60e+00,-7.40e+00,
836,1.20e+00,-7.80e+00,
837,2.40e+00,-7.40e+00,
838,2.00e+00,-7.80e+00,
839,2.80e+00,-7.40e+00,
840,2.40e+00,-7.80e+00,
841,3.20e+00,-7.40e+00,
842,2.40e+00,-7.40e+00,
843,3.60e+00,-7.80e+00,
844,2.80e+00,-7.40e+00,
845,3.60e+00,-7.80e+00,
846,3.20e+00,-7.40e+00,
847,4.00e+00,-7.80e+00,
848,3.60e+00,-7.40e+00,
849,4.40e+00,-7.80e+00,
850,4.00e+00,-7.40e+00,
851,4.80e+00,-7.80e+00,
852,4.00e+00,-7.40e+00,
853,4.80e+00,-7.80e+00,
854,4.40e+00,-7.40e+00,
855,5.20e+00,-7.80e+00,
856,4.80e+00,-7.40e+00,
857,5.60e+00,-7.80e+00,
858,5.20e+00,-7.80e+00,
859,6.00e+00,-5.60e+00,
860,6.40e+00,-5.60e+00,
861,5.20e+00,9.00e+00,
862,5.60e+00,8.60e+00,
863,4.80e+00,9.00e+00,
864,5.20e+00,8.60e+00,
865,4.40e+00,9.00e+00,
866,4.80e+00,8.60e+00,
867,4.00e+00,9.00e+00,
868,4.80e+00,8.60e+00,
869,3.60e+00,9.00e+00,
870,3.60e+00,8.60e+00,
871,4.40e+00,9.00e+00,
872,4.00e+00,8.60e+00,
873,3.20e+00,9.00e+00,
874,3.60e+00,8.60e+00,
875,2.80e+00,9.00e+00,
876,3.20e+00,8.60e+00,
877,2.40e+00,9.00e+00,
878,2.80e+00,8.60e+00,
879,2.00e+00,9.00e+00,
880,2.00e+00,8.60e+00,
881,1.20e+00,9.00e+00,
882,2.00e+00,8.60e+00,
883,1.20e+00,9.00e+00,
884,1.60e+00,8.60e+00,
885,8.00e-01,9.00e+00,
886,1.20e+00,8.60e+00,
887,4.00e-01,9.00e+00,
888,8.00e-01,8.60e+00,
889,0.00e+00,9.00e+00,
890,4.00e-01,8.60e+00,
891,-4.00e-01,9.00e+00,
892,4.00e-01,8.60e+00,
893,-4.00e-01,9.00e+00,
894,0.00e+00,8.60e+00,
895,-8.00e-01,9.00e+00,
896,-4.00e-01,8.60e+00,
897,-1.20e+00,9.00e+00,
898,-8.00e-01,8.60e+00,
899,-1.60e+00,9.00e+00,
900,-1.20e+00,8.60e+00,
901,-2.00e+00,9.00e+00,
902,-1.20e+00,8.60e+00,
903,-2.40e+00,9.00e+00,
904,-2.40e+00,8.60e+00,
905,-1.60e+00,9.00e+00,
906,-2.00e+00,8.60e+00,
907,-2.80e+00,9.00e+00,
908,-2.40e+00,8.60e+00,
909,-3.20e+00,9.00e+00,
910,-2.80e+00,8.60e+00,
911,-3.60e+00,9.00e+00,
912,-3.20e+00,8.60e+00,
913,-4.00e+00,9.00e+00,
914,-4.00e+00,8.60e+00,
915,-3.20e+00,9.00e+00,
916,-4.00e+00,8.60e+00,
917,-4.80e+00,9.00e+00,
918,-4.40e+00,8.60e+00,
919,-5.20e+00,9.00e+00,
920,-4.80e+00,8.60e+00,
921,-5.60e+00,9.00e+00,
922,-4.80e+00,8.60e+00,
923,-6.00e+00,9.00e+00,
924,-5.20e+00,9.00e+00,
925,-6.40e+00,-8.00e+00,
926,-6.00e+00,-7.80e+00,
927,-5.20e+00,-7.40e+00,
928,-4.80e+00,-7.80e+00,
929,-5.60e+00,-7.40e+00,
930,-4.40e+00,-7.80e+00,
931,-5.20e+00,-7.40e+00,
932,-4.80e+00,-7.80e+00,
933,-4.00e+00,-7.40e+00,
934,-4.40e+00,-7.80e+00,
935,-3.20e+00,-7.40e+00,
936,-3.60e+00,-7.80e+00,
937,-2.80e+00,-7.40e+00,
938,-3.60e+00,-7.40e+00,
939,-2.40e+00,-7.80e+00,
940,-3.20e+00,-7.40e+00,
941,-2.40e+00,-7.80e+00,
942,-2.80e+00,-7.80e+00,
943,-2.00e+00,-7.40e+00,
944,-2.40e+00,-7.80e+00,
945,-1.60e+00,-7.40e+00,
946,-2.00e+00,-7.40e+00,
947,-1.20e+00,-7.80e+00,
948,-1.60e+00,-7.40e+00,
949,-8.00e-01,-7.80e+00,
950,-1.20e+00,-7.40e+00,
951,-4.00e-01,-7.80e+00,
952,-4.00e-01,-7.40e+00,
953,-1.20e+00,-7.80e+00,
954,-8.00e-01,-7.80e+00,
955,0.00e+00,-7.40e+00,
956,-4.00e-01,-7.80e+00,
957,4.00e-01,-7.40e+00,
958,0.00e+00,-7.80e+00,
959,8.00e-01,-7.40e+00,
960,4.00e-01,-7.80e+00,
961,1.20e+00,-7.40e+00,
962,8.00e-01,-7.60e+00,
963,1.20e+00,-7.40e+00,
964,8.00e-01,-7.40e+00,
965,1.60e+00,-7.80e+00,
966,1.20e+00,-7.40e+00,
967,2.40e+00,-7.80e+00,
968,2.00e+00,-7.40e+00,
969,2.80e+00,-7.80e+00,
970,2.40e+00,-7.40e+00,
971,3.20e+00,-7.80e+00,
972,2.40e+00,-7.40e+00,
973,3.20e+00,-7.80e+00,
974,2.80e+00,-7.40e+00,
975,3.60e+00,-7.80e+00,
976,3.20e+00,-7.40e+00,
977,4.00e+00,-7.80e+00,
978,3.60e+00,-7.40e+00,
979,4.40e+00,-7.80e+00,
980,4.00e+00,-7.80e+00,
981,4.80e+00,-7.40e+00,
982,4.80e+00,-7.40e+00,
983,4.00e+00,-7.80e+00,
984,4.40e+00,-7.40e+00,
985,5.20e+00,-7.80e+00,
986,4.80e+00,-7.40e+00,
987,5.60e+00,-7.80e+00,
988,5.20e+00,-7.80e+00,
989,6.00e+00,-6.80e+00,
990,5.20e+00,-7.00e+00,
991,6.40e+00,9.00e+00,
992,5.60e+00,8.60e+00,
993,4.80e+00,9.00e+00,
994,5.20e+00,8.60e+00,
995,4.40e+00,9.00e+00,
996,4.80e+00,8.60e+00,
997,4.00e+00,9.00e+00,
998,4.00e+00,8.60e+00,
999,4.80e+00,9.00e+00,
1000,3.60e+00,8.60e+00,
1001,4.40e+00,9.00e+00,
1002,4.00e+00,8.60e+00,
1003,3.20e+00,9.00e+00,
1004,3.60e+00,8.60e+00,
1005,2.80e+00,9.00e+00,
1006,3.20e+00,8.60e+00,
1007,2.40e+00,9.00e+00,
1008,2.80e+00,8.60e+00,
1009,2.00e+00,9.00e+00,
1010,2.40e+00,8.60e+00,
1011,1.60e+00,9.00e+00,
1012,2.00e+00,8.60e+00,
1013,1.20e+00,9.00e+00,
1014,1.60e+00,8.60e+00,
1015,8.00e-01,9.00e+00,
1016,1.20e+00,8.60e+00,
1017,4.00e-01,9.00e+00,
1018,8.00e-01,8.60e+00,
1019,0.00e+00,9.00e+00,
1020,4.00e-01,8.60e+00,
1021,-4.00e-01,9.00e+00,
1022,4.00e-01,8.60e+00,
1023,-4.00e-01,9.00e+00,
1024,0.00e+00,8.60e+00,
1025,-8.00e-01,9.00e+00,
1026,-4.00e-01,8.60e+00,
1027,-1.20e+00,9.00e+00,
1028,-8.00e-01,8.60e+00,
1029,-1.60e+00,9.00e+00,
1030,-1.20e+00,8.60e+00,
1031,-2.00e+00,9.00e+00,
1032,-1.20e+00,8.60e+00,
1033,-2.40e+00,9.00e+00,
1034,-2.40e+00,8.60e+00,
1035,-1.60e+00,9.00e+00,
1036,-2.00e+00,8.60e+00,
1037,-2.80e+00,9.00e+00,
1038,-2.40e+00,8.60e+00,
1039,-3.20e+00,9.00e+00,
1040,-2.80e+00,8.60e+00,
1041,-3.60e+00,9.00e+00,
1042,-2.80e+00,8.60e+00,
1043,-4.00e+00,9.00e+00,
1044,-4.00e+00,8.60e+00,
1045,-3.60e+00,9.00e+00,
1046,-4.00e+00,8.60e+00,
1047,-4.80e+00,9.00e+00,
1048,-4.40e+00,8.60e+00,
1049,-5.20e+00,9.00e+00,
1050,-4.40e+00,8.60e+00,
1051,-5.60e+00,9.00e+00,
1052,-4.80e+00,8.60e+00,
1053,-6.00e+00,9.00e+00,
1054,-5.20e+00,9.00e+00,
1055,-6.40e+00,-7.80e+00,
1056,-6.00e+00,-8.00e+00,
1057,-5.20e+00,-7.40e+00,
1058,-5.60e+00,-7.80e+00,
1059,-4.80e+00,-7.40e+00,
1060,-5.20e+00,-7.80e+00,
1061,-4.40e+00,-7.40e+00,
1062,-4.80e+00,-7.80e+00,
1063,-4.00e+00,-7.40e+00,
1064,-4.40e+00,-7.80e+00,
1065,-3.20e+00,-7.40e+00,
1066,-4.00e+00,-7.40e+00,
1067,-2.80e+00,-7.80e+00,
1068,-3.60e+00,-7.40e+00,
1069,-2.80e+00,-7.80e+00,
1070,-3.20e+00,-7.40e+00,
1071,-2.40e+00,-7.80e+00,
1072,-2.80e+00,-7.80e+00,
1073,-2.00e+00,-7.40e+00,
1074,-2.40e+00,-7.80e+00,
1075,-1.60e+00,-7.40e+00,
1076,-2.00e+00,-7.40e+00,
1077,-1.20e+00,-7.80e+00,
1078,-1.60e+00,-7.80e+00,
1079,-8.00e-01,-7.40e+00,
1080,-1.60e+00,-7.80e+00,
1081,-8.00e-01,-7.40e+00,
1082,-4.00e-01,-7.40e+00,
1083,-1.20e+00,-7.80e+00,
1084,-8.00e-01,-7.40e+00,
1085,0.00e+00,-7.80e+00,
1086,-4.00e-01,-7.40e+00,
1087,4.00e-01,-7.80e+00,
1088,0.00e+00,-7.40e+00,
1089,8.00e-01,-7.80e+00,
1090,4.00e-01,-7.60e+00,
1091,1.20e+00,-7.40e+00,
1092,1.20e+00,-7.40e+00,
1093,4.00e-01,-7.80e+00,
1094,8.00e-01,-7.40e+00,
1095,1.60e+00,-7.80e+00,
1096,1.20e+00,-7.40e+00,
1097,2.00e+00,-7.80e+00,
1098,2.00e+00,-7.40e+00,
1099,2.80e+00,-7.80e+00,
1100,2.40e+00,-7.80e+00,
1101,2.80e+00,-7.40e+00,
1102,2.40e+00,-7.80e+00,
1103,3.20e+00,-7.40e+00,
1104,2.80e+00,-7.40e+00,
1105,3.60e+00,-7.80e+00,
1106,3.20e+00,-7.80e+00,
1107,4.00e+00,-7.40e+00,
1108,3.60e+00,-7.80e+00,
1109,4.40e+00,-7.40e+00,
1110,4.00e+00,-7.80e+00,
1111,4.80e+00,-7.40e+00,
1112,4.80e+00,-7.40e+00,
1113,4.00e+00,-7.80e+00,
1114,4.40e+00,-7.80e+00,
1115,5.20e+00,-7.40e+00,
1116,4.80e+00,-7.80e+00,
1117,5.60e+00,-7.40e+00,
1118,5.20e+00,-7.80e+00,
1119,6.00e+00,-7.20e+00,
1120,5.20e+00,-7.60e+00,
1121,6.40e+00,9.00e+00,
1122,5.60e+00,8.60e+00,
1123,4.80e+00,9.00e+00,
1124,5.20e+00,8.60e+00,
1125,4.40e+00,9.00e+00,
1126,5.20e+00,8.60e+00,
1127,4.00e+00,9.00e+00,
1128,4.00e+00,9.00e+00,
1129,4.80e+00,8.60e+00,
1130,4.40e+00,8.60e+00,
1131,3.60e+00,9.00e+00,
1132,4.00e+00,8.60e+00,
1133,3.20e+00,9.00e+00,
1134,3.60e+00,8.60e+00,
1135,2.80e+00,9.00e+00,
1136,3.20e+00,8.60e+00,
1137,2.40e+00,9.00e+00,
1138,2.80e+00,8.60e+00,
1139,2.00e+00,9.00e+00,
1140,2.40e+00,8.60e+00,
1141,2.00e+00,9.00e+00,
1142,2.00e+00,8.60e+00,
1143,1.20e+00,9.00e+00,
1144,1.60e+00,8.60e+00,
1145,8.00e-01,9.00e+00,
1146,1.20e+00,8.60e+00,
1147,4.00e-01,9.00e+00,
1148,8.00e-01,8.60e+00,
1149,0.00e+00,9.00e+00,
1150,4.00e-01,8.60e+00,
1151,-4.00e-01,9.00e+00,
1152,4.00e-01,9.00e+00,
1153,-4.00e-01,8.60e+00,
1154,0.00e+00,8.60e+00,
1155,-8.00e-01,9.00e+00,
1156,-4.00e-01,8.60e+00,
1157,-1.20e+00,9.00e+00,
1158,-8.00e-01,8.60e+00,
1159,-1.60e+00,9.00e+00,
1160,-1.20e+00,8.60e+00,
1161,-2.00e+00,9.00e+00,
1162,-2.00e+00,9.00e+00,
1163,-1.20e+00,8.60e+00,
1164,-1.60e+00,8.60e+00,
1165,-2.40e+00,9.00e+00,
1166,-2.00e+00,8.60e+00,
1167,-2.80e+00,9.00e+00,
1168,-2.40e+00,8.60e+00,
1169,-3.20e+00,9.00e+00,
1170,-2.80e+00,8.60e+00,
1171,-3.60e+00,9.00e+00,
1172,-3.60e+00,8.60e+00,
1173,-2.80e+00,9.00e+00,
1174,-4.40e+00,8.60e+00,
1175,-3.20e+00,9.00e+00,
1176,-4.00e+00,8.60e+00,
1177,-4.80e+00,9.00e+00,
1178,-4.40e+00,8.60e+00,
1179,-5.20e+00,9.00e+00,
1180,-4.40e+00,8.60e+00,
1181,-5.60e+00,9.00e+00,
1182,-4.80e+00,8.60e+00,
1183,-6.00e+00,9.00e+00,
1184,-5.20e+00,9.00e+00,
1185,-6.40e+00,-5.40e+00,
1186,-6.00e+00,-5.60e+00,
1187,-5.20e+00,-8.00e+00,
1188,-5.60e+00,-7.80e+00,
1189,-4.80e+00,-7.40e+00,
1190,-5.20e+00,-7.80e+00,
1191,-4.40e+00,-7.40e+00,
1192,-4.80e+00,-7.80e+00,
1193,-4.00e+00,-7.40e+00,
1194,-4.40e+00,-7.80e+00,
1195,-3.20e+00,-7.40e+00,
1196,-4.40e+00,-7.80e+00,
1197,-3.20e+00,-7.40e+00,
1198,-2.80e+00,-7.40e+00,
1199,-3.60e+00,-7.80e+00,
