#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2AFF
#Date Time: 2024-01-16 19:46:29.146
#Sample rate: 1.66667e+07Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 5 V Hyst.: 3.5 V HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 50 mV Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.01403639888813902,5.320167647828951,10.67247135194457
0.01403645888813902,5.320167647828964,10.67991459874977
0.01403651888813902,5.327596091209331,10.67991459874982
0.01403657888813903,5.342452977970405,10.68363622215245
0.01403663888813902,5.346167199660602,10.68363622215243
0.01403669888813902,5.346167199660602,10.67991459874983
0.01403675888813902,5.349881421350806,10.67991459874982
0.01403681888813902,5.361024086421375,10.67991459874982
0.01403687888813903,5.37959519487274,10.67991459874982
0.01403693888813902,5.383309416562931,10.67991459874982
0.01403699888813902,5.379595194872716,10.67991459874982
0.01403705888813902,5.390737859943307,10.67991459874982
0.01403711888813903,5.398166303323768,10.68363622215234
0.01403717888813902,5.39073785994356,10.6761929753472
0.01403723888813902,5.409308968394585,10.6761929753472
0.01403729888813902,5.413023190084798,10.6761929753472
0.01403735888813902,5.424165855155402,10.68363622215237
0.01403741888813903,5.424165855155615,10.67619297534725
0.01403747888813902,5.431594298536008,10.67991459874985
0.01403753888813902,5.435308520226242,10.68363622215243
0.01403759888813902,5.450165406987083,10.67619297534723
0.01403765888813902,5.453879628677344,10.66874972854203
0.01403771888813903,5.4613080720579,10.67991459874977
0.01403777888813902,5.465022293748158,10.67619297534722
0.01403783888813902,5.476164958818798,10.67991459874982
0.01403789888813902,5.487307623889429,10.67619297534721
0.01403795888813902,5.48730762388949,10.67991459874978
0.01403801888813903,5.509592954030849,10.68735784555498
0.01403807888813902,5.50587873234068,10.67991459874984
0.01403813888813902,5.509592954030893,10.68363622215245
0.01403819888813902,5.528164062481944,10.69107946895765
0.01403825888813902,5.528164062482062,10.6910794689577
0.01403831888813903,5.53187828417246,10.68735784555515
0.01403837888813902,5.546735170933232,10.69480109236026
0.01403843888813902,5.546735170933232,10.68363622215246
0.01403849888813902,5.557877836003853,10.69107946895764
0.01403855888813902,5.554163614313747,10.68735784555512
0.01403861888813903,5.56159205769428,10.687357845555
0.01403867888813902,5.572734722764853,10.67991459874982
0.01403873888813902,5.569020501074643,10.67991459874982
0.01403879888813902,5.572734722764843,10.68735784555502
0.01403885888813902,5.576448944455053,10.6836362221525
0.01403891888813903,5.580163166145405,10.68735784555504
0.01403897888813902,5.587591609525832,10.68363622215246
0.01403903888813902,5.595020052906253,10.68735784555506
0.01403909888813902,5.598734274596477,10.68735784555507
0.01403915888813902,5.609876939667046,10.68735784555507
0.01403921888813903,5.617305383047811,10.69480109236025
0.01403927888813902,5.632162269808632,10.68735784555508
0.01403933888813902,5.639590713189053,10.69107946895768
0.01403939888813902,5.64701915656948,10.68735784555511
0.01403945888813903,5.647019156569649,10.69480109236032
0.01403951888813902,5.654447599950107,10.69480109236032
0.01403957888813902,5.665590265020724,10.69480109236032
0.01403963888813902,5.669304486710938,10.69480109236032
0.01403969888813902,5.673018708401147,10.69107946895774
0.01403975888813903,5.676732930091513,10.68735784555507
0.01403981888813902,5.684161373471887,10.68735784555505
0.01403987888813902,5.684161373471897,10.68363622215245
0.01403993888813902,5.695304038542537,10.68363622215245
0.01403999888813902,5.695304038542588,10.68735784555503
0.01404005888813903,5.70644670361329,10.69107946895765
0.01404011888813902,5.706446703613314,10.68735784555509
0.01404017888813902,5.710160925303524,10.6910794689577
0.01404023888813902,5.717589368683951,10.68735784555509
0.01404029888813902,5.725017812064372,10.68735784555507
0.01404035888813903,5.732446255444968,10.6836362221524
0.01404041888813902,5.736160477135202,10.67991459874984
0.01404047888813902,5.743588920515629,10.68363622215245
0.01404053888813902,5.751017363896049,10.67619297534724
0.01404059888813902,5.754731585586284,10.68363622215235
0.01404065888813903,5.769588472347307,10.69107946895766
0.01404071888813902,5.773302694037517,10.68735784555509
0.01404077888813902,5.777016915727731,10.69107946895769
0.01404083888813902,5.784445359108147,10.6910794689577
0.01404089888813902,5.791873802488576,10.68735784555512
0.01404095888813903,5.799302245869175,10.69107946895766
0.01404101888813902,5.803016467559398,10.68735784555509
0.01404107888813902,5.810444910939826,10.69107946895769
0.01404113888813902,5.81044491093984,10.69480109236029
0.01404119888813902,5.821587576010389,10.69480109236032
0.01404125888813903,5.825301797700842,10.69107946895766
0.01404131888813902,5.832730241081256,10.68735784555506
0.01404137888813902,5.836444462771467,10.68363622215246
0.01404143888813902,5.847587127842077,10.69107946895763
0.01404149888813903,5.851301349532466,10.68735784555518
0.01404155888813902,5.855015571222676,10.69480109236029
0.01404161888813902,5.8587297929129,10.69107946895773
0.01404167888813902,5.866158236293321,10.70224433916553
0.01404173888813902,5.873586679673748,10.6910794689578
0.01404179888813903,5.881015123054435,10.68735784555512
0.01404185888813902,5.892157788124958,10.69107946895772
0.01404191888813902,5.888443566434792,10.69480109236032
0.01404197888813902,5.910728896576053,10.69480109236032
0.01404203888813902,5.903300453195762,10.69107946895774
0.01404209888813903,5.918157339956575,10.69480109236027
0.01404215888813902,5.914443118266435,10.69107946895772
0.01404221888813902,5.921871561646864,10.69480109236033
0.01404227888813902,5.929300005027283,10.69852271576293
0.01404233888813902,5.944156891788097,10.70224433916553
0.01404239888813903,5.936728448407967,10.69480109236037
0.01404245888813902,5.951585335168748,10.69852271576295
0.01404251888813902,5.955299556858961,10.69852271576295
0.01404257888813902,5.966442221929602,10.69480109236034
0.01404263888813902,5.966442221929663,10.6985227157629
0.01404269888813903,5.981299108690599,10.69480109236036
0.01404275888813902,5.98129910869064,10.69852271576293
0.01404281888813902,5.988727552071059,10.69480109236033
0.01404287888813902,5.985013330380856,10.69480109236032
0.01404293888813902,5.992441773761206,10.70224433916548
0.01404299888813903,6.00729866052231,10.69480109236032
0.01404305888813902,6.014727103902687,10.69480109236032
0.01404311888813902,6.011012882212476,10.69480109236032
0.01404317888813902,6.022155547283091,10.69480109236032
0.01404323888813902,6.022155547283171,10.6985227157629
0.01404329888813903,6.022155547283205,10.69852271576291
0.01404335888813902,6.025869768973432,10.69480109236032
0.01404341888813902,6.033298212353853,10.69480109236032
0.01404347888813902,6.044440877424483,10.68735784555513
0.01404353888813902,6.048155099114754,10.69480109236021
0.01404359888813903,6.06301198587571,10.69480109236039
0.01404365888813902,6.05929776418552,10.70224433916555
0.01404371888813902,6.063011985875734,10.69480109236034
0.01404377888813902,6.074154650946345,10.69852271576291
0.01404383888813903,6.081583094326964,10.6910794689578
0.01404389888813902,6.085297316017208,10.69852271576301
0.01404395888813902,6.092725759397609,10.70596596256821
0.01404401888813902,6.089011537707395,10.70968758597081
0.01404407888813902,6.107582646158366,10.69852271576306
0.01404413888813903,6.118725311229253,10.698522715763
